Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2007,10,22,2,0,0,0,7
2007,10,22,2,30,0,0,8
2007,10,22,3,0,0,0,7
2007,10,22,3,30,0,0,7
2007,10,22,4,0,0,0,7
2007,10,22,4,30,0,0,7
2007,10,22,5,0,0,0,7
2007,10,22,5,30,0,0,7
2007,10,22,6,0,0,0,7
2007,10,22,6,30,0,0,7
2007,10,22,7,0,53,56,7
2007,10,22,7,30,136,144,7
2007,10,22,8,0,19,238,7
2007,10,22,8,30,27,332,4
2007,10,22,9,0,178,419,4
2007,10,22,9,30,401,498,8
2007,10,22,10,0,564,564,1
2007,10,22,10,30,525,619,7
2007,10,22,11,0,661,661,1
2007,10,22,11,30,546,686,3
2007,10,22,12,0,472,696,3
2007,10,22,12,30,438,688,3
2007,10,22,13,0,570,662,3
2007,10,22,13,30,456,623,3
2007,10,22,14,0,571,571,1
2007,10,22,14,30,504,504,2
2007,10,22,15,0,194,426,3
2007,10,22,15,30,338,338,0
2007,10,22,16,0,170,244,3
2007,10,22,16,30,103,149,3
2007,10,22,17,0,61,61,0
2007,10,22,17,30,0,0,3
2007,10,22,18,0,0,0,3
2007,10,22,18,30,0,0,7
2007,10,22,19,0,0,0,7
2007,10,22,19,30,0,0,7
2007,10,22,20,0,0,0,7
2007,10,22,20,30,0,0,7
2007,10,22,21,0,0,0,7
2007,10,22,21,30,0,0,7
2007,10,22,22,0,0,0,1
2007,10,22,22,30,0,0,0
2007,10,22,23,0,0,0,3
2007,10,22,23,30,0,0,3
2007,10,23,0,0,0,0,0
2007,10,23,0,30,0,0,0
2007,10,23,1,0,0,0,0
2007,10,23,1,30,0,0,0
2007,10,23,2,0,0,0,1
2007,10,23,2,30,0,0,3
2007,10,23,3,0,0,0,0
2007,10,23,3,30,0,0,3
2007,10,23,4,0,0,0,4
2007,10,23,4,30,0,0,3
2007,10,23,5,0,0,0,3
2007,10,23,5,30,0,0,1
2007,10,23,6,0,0,0,0
2007,10,23,6,30,0,0,3
2007,10,23,7,0,52,52,1
2007,10,23,7,30,136,136,3
2007,10,23,8,0,124,228,7
2007,10,23,8,30,174,320,7
2007,10,23,9,0,236,404,7
2007,10,23,9,30,185,482,8
2007,10,23,10,0,327,543,7
2007,10,23,10,30,355,597,7
2007,10,23,11,0,385,637,7
2007,10,23,11,30,273,662,6
2007,10,23,12,0,311,673,6
2007,10,23,12,30,326,665,6
2007,10,23,13,0,350,643,7
2007,10,23,13,30,275,605,6
2007,10,23,14,0,387,553,7
2007,10,23,14,30,340,487,7
2007,10,23,15,0,293,409,7
2007,10,23,15,30,252,323,8
2007,10,23,16,0,201,230,8
2007,10,23,16,30,115,138,3
2007,10,23,17,0,44,53,2
2007,10,23,17,30,0,0,8
2007,10,23,18,0,0,0,7
2007,10,23,18,30,0,0,7
2007,10,23,19,0,0,0,7
2007,10,23,19,30,0,0,7
2007,10,23,20,0,0,0,7
2007,10,23,20,30,0,0,7
2007,10,23,21,0,0,0,3
2007,10,23,21,30,0,0,1
2007,10,23,22,0,0,0,1
2007,10,23,22,30,0,0,3
2007,10,23,23,0,0,0,3
2007,10,23,23,30,0,0,3
2007,10,24,0,0,0,0,0
2007,10,24,0,30,0,0,0
2007,10,24,1,0,0,0,0
2007,10,24,1,30,0,0,0
2007,10,24,2,0,0,0,0
2007,10,24,2,30,0,0,0
2007,10,24,3,0,0,0,0
2007,10,24,3,30,0,0,0
2007,10,24,4,0,0,0,0
2007,10,24,4,30,0,0,0
2007,10,24,5,0,0,0,0
2007,10,24,5,30,0,0,0
2007,10,24,6,0,0,0,3
2007,10,24,6,30,0,0,6
2007,10,24,7,0,12,48,6
2007,10,24,7,30,33,131,6
2007,10,24,8,0,4,222,8
2007,10,24,8,30,155,313,8
2007,10,24,9,0,142,398,4
2007,10,24,9,30,148,475,4
2007,10,24,10,0,168,540,8
2007,10,24,10,30,239,592,8
2007,10,24,11,0,172,627,3
2007,10,24,11,30,289,651,3
2007,10,24,12,0,31,653,8
2007,10,24,12,30,526,645,7
2007,10,24,13,0,442,613,3
2007,10,24,13,30,19,575,8
2007,10,24,14,0,450,516,7
2007,10,24,14,30,150,453,6
2007,10,24,15,0,125,380,8
2007,10,24,15,30,183,297,7
2007,10,24,16,0,187,212,8
2007,10,24,16,30,73,124,8
2007,10,24,17,0,28,47,7
2007,10,24,17,30,0,0,8
2007,10,24,18,0,0,0,7
2007,10,24,18,30,0,0,7
2007,10,24,19,0,0,0,7
2007,10,24,19,30,0,0,6
2007,10,24,20,0,0,0,6
2007,10,24,20,30,0,0,6
2007,10,24,21,0,0,0,6
2007,10,24,21,30,0,0,7
2007,10,24,22,0,0,0,7
2007,10,24,22,30,0,0,7
2007,10,24,23,0,0,0,8
2007,10,24,23,30,0,0,8
2007,10,25,0,0,0,0,7
2007,10,25,0,30,0,0,7
2007,10,25,1,0,0,0,7
2007,10,25,1,30,0,0,3
2007,10,25,2,0,0,0,3
2007,10,25,2,30,0,0,4
2007,10,25,3,0,0,0,4
2007,10,25,3,30,0,0,4
2007,10,25,4,0,0,0,7
2007,10,25,4,30,0,0,7
2007,10,25,5,0,0,0,8
2007,10,25,5,30,0,0,7
2007,10,25,6,0,0,0,7
2007,10,25,6,30,0,0,7
2007,10,25,7,0,3,45,7
2007,10,25,7,30,10,126,7
2007,10,25,8,0,39,218,6
2007,10,25,8,30,27,309,7
2007,10,25,9,0,49,396,6
2007,10,25,9,30,34,473,6
2007,10,25,10,0,55,539,6
2007,10,25,10,30,141,591,7
2007,10,25,11,0,146,630,8
2007,10,25,11,30,129,654,8
2007,10,25,12,0,129,661,8
2007,10,25,12,30,148,654,7
2007,10,25,13,0,193,624,7
2007,10,25,13,30,183,586,7
2007,10,25,14,0,152,533,7
2007,10,25,14,30,96,468,6
2007,10,25,15,0,56,392,7
2007,10,25,15,30,19,308,6
2007,10,25,16,0,62,216,6
2007,10,25,16,30,36,126,6
2007,10,25,17,0,13,47,7
2007,10,25,17,30,0,0,7
2007,10,25,18,0,0,0,6
2007,10,25,18,30,0,0,7
2007,10,25,19,0,0,0,7
2007,10,25,19,30,0,0,7
2007,10,25,20,0,0,0,7
2007,10,25,20,30,0,0,7
2007,10,25,21,0,0,0,6
2007,10,25,21,30,0,0,6
2007,10,25,22,0,0,0,7
2007,10,25,22,30,0,0,7
2007,10,25,23,0,0,0,7
2007,10,25,23,30,0,0,6
2007,10,26,0,0,0,0,6
2007,10,26,0,30,0,0,7
2007,10,26,1,0,0,0,7
2007,10,26,1,30,0,0,6
2007,10,26,2,0,0,0,8
2007,10,26,2,30,0,0,7
2007,10,26,3,0,0,0,7
2007,10,26,3,30,0,0,7
2007,10,26,4,0,0,0,8
2007,10,26,4,30,0,0,6
2007,10,26,5,0,0,0,6
2007,10,26,5,30,0,0,6
2007,10,26,6,0,0,0,6
2007,10,26,6,30,0,0,6
2007,10,26,7,0,4,46,6
2007,10,26,7,30,13,129,6
2007,10,26,8,0,4,220,6
2007,10,26,8,30,56,311,6
2007,10,26,9,0,14,395,6
2007,10,26,9,30,42,471,6
2007,10,26,10,0,95,535,6
2007,10,26,10,30,101,588,6
2007,10,26,11,0,116,625,6
2007,10,26,11,30,100,649,6
2007,10,26,12,0,82,657,6
2007,10,26,12,30,101,650,6
2007,10,26,13,0,89,627,6
2007,10,26,13,30,207,589,6
2007,10,26,14,0,157,537,6
2007,10,26,14,30,109,472,6
2007,10,26,15,0,41,397,6
2007,10,26,15,30,73,312,6
2007,10,26,16,0,77,222,7
2007,10,26,16,30,45,130,7
2007,10,26,17,0,16,48,7
2007,10,26,17,30,0,0,7
2007,10,26,18,0,0,0,7
2007,10,26,18,30,0,0,7
2007,10,26,19,0,0,0,7
2007,10,26,19,30,0,0,6
2007,10,26,20,0,0,0,7
2007,10,26,20,30,0,0,6
2007,10,26,21,0,0,0,6
2007,10,26,21,30,0,0,7
2007,10,26,22,0,0,0,6
2007,10,26,22,30,0,0,6
2007,10,26,23,0,0,0,7
2007,10,26,23,30,0,0,7
2007,10,27,0,0,0,0,7
2007,10,27,0,30,0,0,6
2007,10,27,1,0,0,0,7
2007,10,27,1,30,0,0,7
2007,10,27,2,0,0,0,7
2007,10,27,2,30,0,0,7
2007,10,27,3,0,0,0,7
2007,10,27,3,30,0,0,7
2007,10,27,4,0,0,0,7
2007,10,27,4,30,0,0,7
2007,10,27,5,0,0,0,7
2007,10,27,5,30,0,0,7
2007,10,27,6,0,0,0,7
2007,10,27,6,30,0,0,7
2007,10,27,7,0,19,45,7
2007,10,27,7,30,57,131,8
2007,10,27,8,0,58,226,7
2007,10,27,8,30,276,321,8
2007,10,27,9,0,346,411,8
2007,10,27,9,30,379,491,8
2007,10,27,10,0,430,560,8
2007,10,27,10,30,616,616,0
2007,10,27,11,0,658,658,0
2007,10,27,11,30,684,684,0
2007,10,27,12,0,574,694,7
2007,10,27,12,30,687,687,0
2007,10,27,13,0,662,662,0
2007,10,27,13,30,623,623,0
2007,10,27,14,0,569,569,0
2007,10,27,14,30,501,501,0
2007,10,27,15,0,421,421,0
2007,10,27,15,30,332,332,0
2007,10,27,16,0,237,237,0
2007,10,27,16,30,140,140,0
2007,10,27,17,0,51,51,1
2007,10,27,17,30,0,0,7
2007,10,27,18,0,0,0,0
2007,10,27,18,30,0,0,7
2007,10,27,19,0,0,0,1
2007,10,27,19,30,0,0,7
2007,10,27,20,0,0,0,1
2007,10,27,20,30,0,0,8
2007,10,27,21,0,0,0,7
2007,10,27,21,30,0,0,0
2007,10,27,22,0,0,0,7
2007,10,27,22,30,0,0,7
2007,10,27,23,0,0,0,7
2007,10,27,23,30,0,0,7
2007,10,28,0,0,0,0,3
2007,10,28,0,30,0,0,1
2007,10,28,1,0,0,0,0
2007,10,28,1,30,0,0,7
2007,10,28,2,0,0,0,8
2007,10,28,2,30,0,0,0
2007,10,28,3,0,0,0,0
2007,10,28,3,30,0,0,3
2007,10,28,4,0,0,0,1
2007,10,28,4,30,0,0,7
2007,10,28,5,0,0,0,7
2007,10,28,5,30,0,0,0
2007,10,28,6,0,0,0,0
2007,10,28,6,30,0,0,0
2007,10,28,7,0,44,44,0
2007,10,28,7,30,107,131,8
2007,10,28,8,0,225,225,0
2007,10,28,8,30,307,320,7
2007,10,28,9,0,408,408,0
2007,10,28,9,30,457,488,7
2007,10,28,10,0,424,556,7
2007,10,28,10,30,491,611,7
2007,10,28,11,0,427,650,7
2007,10,28,11,30,485,675,7
2007,10,28,12,0,372,684,7
2007,10,28,12,30,376,676,7
2007,10,28,13,0,331,653,7
2007,10,28,13,30,227,614,6
2007,10,28,14,0,327,560,4
2007,10,28,14,30,288,493,7
2007,10,28,15,0,415,415,1
2007,10,28,15,30,224,326,2
2007,10,28,16,0,232,232,0
2007,10,28,16,30,135,135,0
2007,10,28,17,0,48,48,0
2007,10,28,17,30,0,0,0
2007,10,28,18,0,0,0,0
2007,10,28,18,30,0,0,0
2007,10,28,19,0,0,0,0
2007,10,28,19,30,0,0,0
2007,10,28,20,0,0,0,0
2007,10,28,20,30,0,0,0
2007,10,28,21,0,0,0,0
2007,10,28,21,30,0,0,0
2007,10,28,22,0,0,0,0
2007,10,28,22,30,0,0,0
2007,10,28,23,0,0,0,0
2007,10,28,23,30,0,0,0
2007,10,29,0,0,0,0,0
2007,10,29,0,30,0,0,0
2007,10,29,1,0,0,0,0
2007,10,29,1,30,0,0,0
2007,10,29,2,0,0,0,0
2007,10,29,2,30,0,0,0
2007,10,29,3,0,0,0,0
2007,10,29,3,30,0,0,0
2007,10,29,4,0,0,0,0
2007,10,29,4,30,0,0,0
2007,10,29,5,0,0,0,0
2007,10,29,5,30,0,0,0
2007,10,29,6,0,0,0,0
2007,10,29,6,30,0,0,0
2007,10,29,7,0,46,46,0
2007,10,29,7,30,137,137,0
2007,10,29,8,0,238,238,0
2007,10,29,8,30,337,337,0
2007,10,29,9,0,430,430,0
2007,10,29,9,30,512,512,0
2007,10,29,10,0,583,583,0
2007,10,29,10,30,640,640,0
2007,10,29,11,0,681,681,0
2007,10,29,11,30,706,706,0
2007,10,29,12,0,715,715,0
2007,10,29,12,30,706,706,0
2007,10,29,13,0,680,680,0
2007,10,29,13,30,639,639,0
2007,10,29,14,0,582,582,0
2007,10,29,14,30,512,512,0
2007,10,29,15,0,429,429,0
2007,10,29,15,30,337,337,0
2007,10,29,16,0,239,239,0
2007,10,29,16,30,139,139,0
2007,10,29,17,0,47,47,0
2007,10,29,17,30,0,0,0
2007,10,29,18,0,0,0,0
2007,10,29,18,30,0,0,0
2007,10,29,19,0,0,0,0
2007,10,29,19,30,0,0,0
2007,10,29,20,0,0,0,0
2007,10,29,20,30,0,0,0
2007,10,29,21,0,0,0,0
2007,10,29,21,30,0,0,0
2007,10,29,22,0,0,0,0
2007,10,29,22,30,0,0,0
2007,10,29,23,0,0,0,0
2007,10,29,23,30,0,0,0
2007,10,30,0,0,0,0,0
2007,10,30,0,30,0,0,0
2007,10,30,1,0,0,0,0
2007,10,30,1,30,0,0,0
2007,10,30,2,0,0,0,0
2007,10,30,2,30,0,0,0
2007,10,30,3,0,0,0,0
2007,10,30,3,30,0,0,0
2007,10,30,4,0,0,0,0
2007,10,30,4,30,0,0,0
2007,10,30,5,0,0,0,0
2007,10,30,5,30,0,0,0
2007,10,30,6,0,0,0,0
2007,10,30,6,30,0,0,0
2007,10,30,7,0,44,44,0
2007,10,30,7,30,135,135,0
2007,10,30,8,0,236,236,0
2007,10,30,8,30,335,335,0
2007,10,30,9,0,427,427,0
2007,10,30,9,30,510,510,0
2007,10,30,10,0,579,579,0
2007,10,30,10,30,636,636,0
2007,10,30,11,0,677,677,0
2007,10,30,11,30,701,701,0
2007,10,30,12,0,710,710,0
2007,10,30,12,30,701,701,0
2007,10,30,13,0,675,675,0
2007,10,30,13,30,634,634,0
2007,10,30,14,0,577,577,0
2007,10,30,14,30,506,506,0
2007,10,30,15,0,424,424,0
2007,10,30,15,30,332,332,0
2007,10,30,16,0,234,234,0
2007,10,30,16,30,135,135,0
2007,10,30,17,0,44,44,0
2007,10,30,17,30,0,0,0
2007,10,30,18,0,0,0,0
2007,10,30,18,30,0,0,0
2007,10,30,19,0,0,0,0
2007,10,30,19,30,0,0,0
2007,10,30,20,0,0,0,0
2007,10,30,20,30,0,0,0
2007,10,30,21,0,0,0,0
2007,10,30,21,30,0,0,0
2007,10,30,22,0,0,0,0
2007,10,30,22,30,0,0,0
2007,10,30,23,0,0,0,0
2007,10,30,23,30,0,0,0
2007,10,31,0,0,0,0,0
2007,10,31,0,30,0,0,0
2007,10,31,1,0,0,0,0
2007,10,31,1,30,0,0,0
2007,10,31,2,0,0,0,0
2007,10,31,2,30,0,0,0
2007,10,31,3,0,0,0,0
2007,10,31,3,30,0,0,0
2007,10,31,4,0,0,0,0
2007,10,31,4,30,0,0,0
2007,10,31,5,0,0,0,0
2007,10,31,5,30,0,0,0
2007,10,31,6,0,0,0,0
2007,10,31,6,30,0,0,0
2007,10,31,7,0,39,39,0
2007,10,31,7,30,126,126,0
2007,10,31,8,0,223,223,0
2007,10,31,8,30,319,319,0
2007,10,31,9,0,409,409,0
2007,10,31,9,30,488,488,0
2007,10,31,10,0,557,557,0
2007,10,31,10,30,611,611,0
2007,10,31,11,0,651,651,0
2007,10,31,11,30,674,674,0
2007,10,31,12,0,681,681,0
2007,10,31,12,30,672,672,0
2007,10,31,13,0,644,644,0
2007,10,31,13,30,603,603,0
2007,10,31,14,0,547,547,0
2007,10,31,14,30,478,478,0
2007,10,31,15,0,397,397,0
2007,10,31,15,30,308,308,0
2007,10,31,16,0,213,213,0
2007,10,31,16,30,119,119,0
2007,10,31,17,0,36,36,0
2007,10,31,17,30,0,0,0
2007,10,31,18,0,0,0,0
2007,10,31,18,30,0,0,0
2007,10,31,19,0,0,0,0
2007,10,31,19,30,0,0,0
2007,10,31,20,0,0,0,0
2007,10,31,20,30,0,0,0
2007,10,31,21,0,0,0,0
2007,10,31,21,30,0,0,1
2007,10,31,22,0,0,0,1
2007,10,31,22,30,0,0,0
2007,10,31,23,0,0,0,1
2007,10,31,23,30,0,0,0
2007,11,1,0,0,0,0,0
2007,11,1,0,30,0,0,0
2007,11,1,1,0,0,0,3
2007,11,1,1,30,0,0,1
2007,11,1,2,0,0,0,1
2007,11,1,2,30,0,0,3
2007,11,1,3,0,0,0,1
2007,11,1,3,30,0,0,4
2007,11,1,4,0,0,0,4
2007,11,1,4,30,0,0,3
2007,11,1,5,0,0,0,3
2007,11,1,5,30,0,0,0
2007,11,1,6,0,0,0,3
2007,11,1,6,30,0,0,3
2007,11,1,7,0,14,33,7
2007,11,1,7,30,49,112,3
2007,11,1,8,0,6,204,4
2007,11,1,8,30,67,296,4
2007,11,1,9,0,215,383,3
2007,11,1,9,30,316,461,3
2007,11,1,10,0,529,529,0
2007,11,1,10,30,583,583,0
2007,11,1,11,0,624,624,0
2007,11,1,11,30,648,648,0
2007,11,1,12,0,657,657,0
2007,11,1,12,30,650,650,0
2007,11,1,13,0,626,626,0
2007,11,1,13,30,588,588,0
2007,11,1,14,0,535,535,0
2007,11,1,14,30,468,468,0
2007,11,1,15,0,390,390,0
2007,11,1,15,30,302,302,0
2007,11,1,16,0,209,209,0
2007,11,1,16,30,116,116,0
2007,11,1,17,0,34,34,0
2007,11,1,17,30,0,0,0
2007,11,1,18,0,0,0,0
2007,11,1,18,30,0,0,0
2007,11,1,19,0,0,0,0
2007,11,1,19,30,0,0,0
2007,11,1,20,0,0,0,0
2007,11,1,20,30,0,0,0
2007,11,1,21,0,0,0,0
2007,11,1,21,30,0,0,0
2007,11,1,22,0,0,0,0
2007,11,1,22,30,0,0,0
2007,11,1,23,0,0,0,0
2007,11,1,23,30,0,0,0
2007,11,2,0,0,0,0,0
2007,11,2,0,30,0,0,0
2007,11,2,1,0,0,0,0
2007,11,2,1,30,0,0,0
2007,11,2,2,0,0,0,0
2007,11,2,2,30,0,0,0
2007,11,2,3,0,0,0,0
2007,11,2,3,30,0,0,0
2007,11,2,4,0,0,0,0
2007,11,2,4,30,0,0,0
2007,11,2,5,0,0,0,0
2007,11,2,5,30,0,0,0
2007,11,2,6,0,0,0,0
2007,11,2,6,30,0,0,0
2007,11,2,7,0,32,32,0
2007,11,2,7,30,113,113,0
2007,11,2,8,0,207,207,0
2007,11,2,8,30,301,301,0
2007,11,2,9,0,389,389,0
2007,11,2,9,30,469,469,0
2007,11,2,10,0,538,538,0
2007,11,2,10,30,594,594,0
2007,11,2,11,0,635,635,0
2007,11,2,11,30,661,661,0
2007,11,2,12,0,671,671,0
2007,11,2,12,30,664,664,0
2007,11,2,13,0,640,640,0
2007,11,2,13,30,601,601,0
2007,11,2,14,0,547,547,0
2007,11,2,14,30,479,479,0
2007,11,2,15,0,399,399,0
2007,11,2,15,30,309,309,0
2007,11,2,16,0,214,214,0
2007,11,2,16,30,118,118,0
2007,11,2,17,0,34,34,0
2007,11,2,17,30,0,0,0
2007,11,2,18,0,0,0,0
2007,11,2,18,30,0,0,0
2007,11,2,19,0,0,0,0
2007,11,2,19,30,0,0,0
2007,11,2,20,0,0,0,0
2007,11,2,20,30,0,0,0
2007,11,2,21,0,0,0,0
2007,11,2,21,30,0,0,0
2007,11,2,22,0,0,0,0
2007,11,2,22,30,0,0,0
2007,11,2,23,0,0,0,0
2007,11,2,23,30,0,0,0
2007,11,3,0,0,0,0,0
2007,11,3,0,30,0,0,0
2007,11,3,1,0,0,0,0
2007,11,3,1,30,0,0,0
2007,11,3,2,0,0,0,0
2007,11,3,2,30,0,0,0
2007,11,3,3,0,0,0,0
2007,11,3,3,30,0,0,1
2007,11,3,4,0,0,0,0
2007,11,3,4,30,0,0,0
2007,11,3,5,0,0,0,0
2007,11,3,5,30,0,0,0
2007,11,3,6,0,0,0,0
2007,11,3,6,30,0,0,0
2007,11,3,7,0,31,31,0
2007,11,3,7,30,115,115,0
2007,11,3,8,0,212,212,0
2007,11,3,8,30,308,308,0
2007,11,3,9,0,401,401,0
2007,11,3,9,30,483,483,0
2007,11,3,10,0,555,555,0
2007,11,3,10,30,613,613,0
2007,11,3,11,0,656,656,0
2007,11,3,11,30,683,683,0
2007,11,3,12,0,694,694,0
2007,11,3,12,30,687,687,0
2007,11,3,13,0,664,664,0
2007,11,3,13,30,623,623,0
2007,11,3,14,0,567,567,0
2007,11,3,14,30,497,497,0
2007,11,3,15,0,415,415,0
2007,11,3,15,30,322,322,0
2007,11,3,16,0,224,224,0
2007,11,3,16,30,124,124,0
2007,11,3,17,0,35,35,0
2007,11,3,17,30,0,0,0
2007,11,3,18,0,0,0,0
2007,11,3,18,30,0,0,0
2007,11,3,19,0,0,0,0
2007,11,3,19,30,0,0,0
2007,11,3,20,0,0,0,0
2007,11,3,20,30,0,0,0
2007,11,3,21,0,0,0,0
2007,11,3,21,30,0,0,0
2007,11,3,22,0,0,0,0
2007,11,3,22,30,0,0,0
2007,11,3,23,0,0,0,0
2007,11,3,23,30,0,0,0
2007,11,4,0,0,0,0,0
2007,11,4,0,30,0,0,0
2007,11,4,1,0,0,0,0
2007,11,4,1,30,0,0,0
2007,11,4,2,0,0,0,0
2007,11,4,2,30,0,0,0
2007,11,4,3,0,0,0,0
2007,11,4,3,30,0,0,0
2007,11,4,4,0,0,0,0
2007,11,4,4,30,0,0,0
2007,11,4,5,0,0,0,0
2007,11,4,5,30,0,0,0
2007,11,4,6,0,0,0,0
2007,11,4,6,30,0,0,0
2007,11,4,7,0,29,29,0
2007,11,4,7,30,112,112,0
2007,11,4,8,0,207,207,0
2007,11,4,8,30,302,302,0
2007,11,4,9,0,391,391,0
2007,11,4,9,30,471,471,0
2007,11,4,10,0,538,538,0
2007,11,4,10,30,593,593,0
2007,11,4,11,0,633,633,0
2007,11,4,11,30,658,658,0
2007,11,4,12,0,666,666,0
2007,11,4,12,30,658,658,0
2007,11,4,13,0,632,632,0
2007,11,4,13,30,592,592,0
2007,11,4,14,0,537,537,0
2007,11,4,14,30,468,468,0
2007,11,4,15,0,387,387,0
2007,11,4,15,30,298,298,0
2007,11,4,16,0,203,203,0
2007,11,4,16,30,109,109,0
2007,11,4,17,0,28,28,0
2007,11,4,17,30,0,0,0
2007,11,4,18,0,0,0,0
2007,11,4,18,30,0,0,0
2007,11,4,19,0,0,0,0
2007,11,4,19,30,0,0,0
2007,11,4,20,0,0,0,0
2007,11,4,20,30,0,0,0
2007,11,4,21,0,0,0,0
2007,11,4,21,30,0,0,0
2007,11,4,22,0,0,0,0
2007,11,4,22,30,0,0,0
2007,11,4,23,0,0,0,0
2007,11,4,23,30,0,0,0
2007,11,5,0,0,0,0,0
2007,11,5,0,30,0,0,0
2007,11,5,1,0,0,0,0
2007,11,5,1,30,0,0,0
2007,11,5,2,0,0,0,0
2007,11,5,2,30,0,0,0
2007,11,5,3,0,0,0,0
2007,11,5,3,30,0,0,0
2007,11,5,4,0,0,0,0
2007,11,5,4,30,0,0,0
2007,11,5,5,0,0,0,0
2007,11,5,5,30,0,0,0
2007,11,5,6,0,0,0,0
2007,11,5,6,30,0,0,0
2007,11,5,7,0,27,27,0
2007,11,5,7,30,108,108,0
2007,11,5,8,0,204,204,0
2007,11,5,8,30,299,299,0
2007,11,5,9,0,388,388,0
2007,11,5,9,30,468,468,0
2007,11,5,10,0,538,538,0
2007,11,5,10,30,592,592,0
2007,11,5,11,0,631,631,0
2007,11,5,11,30,655,655,0
2007,11,5,12,0,663,663,0
2007,11,5,12,30,655,655,0
2007,11,5,13,0,630,630,0
2007,11,5,13,30,590,590,0
2007,11,5,14,0,535,535,0
2007,11,5,14,30,467,467,0
2007,11,5,15,0,387,387,0
2007,11,5,15,30,298,298,0
2007,11,5,16,0,203,203,0
2007,11,5,16,30,109,109,0
2007,11,5,17,0,27,27,0
2007,11,5,17,30,0,0,0
2007,11,5,18,0,0,0,0
2007,11,5,18,30,0,0,0
2007,11,5,19,0,0,0,0
2007,11,5,19,30,0,0,0
2007,11,5,20,0,0,0,0
2007,11,5,20,30,0,0,0
2007,11,5,21,0,0,0,7
2007,11,5,21,30,0,0,7
2007,11,5,22,0,0,0,7
2007,11,5,22,30,0,0,7
2007,11,5,23,0,0,0,7
2007,11,5,23,30,0,0,7
2007,11,6,0,0,0,0,7
2007,11,6,0,30,0,0,7
2007,11,6,1,0,0,0,7
2007,11,6,1,30,0,0,7
2007,11,6,2,0,0,0,7
2007,11,6,2,30,0,0,7
2007,11,6,3,0,0,0,4
2007,11,6,3,30,0,0,4
2007,11,6,4,0,0,0,8
2007,11,6,4,30,0,0,4
2007,11,6,5,0,0,0,7
2007,11,6,5,30,0,0,4
2007,11,6,6,0,0,0,4
2007,11,6,6,30,0,0,4
2007,11,6,7,0,18,18,3
2007,11,6,7,30,88,88,0
2007,11,6,8,0,98,175,3
2007,11,6,8,30,121,264,3
2007,11,6,9,0,103,354,3
2007,11,6,9,30,125,432,2
2007,11,6,10,0,145,500,3
2007,11,6,10,30,556,556,2
2007,11,6,11,0,608,608,3
2007,11,6,11,30,635,635,0
2007,11,6,12,0,654,654,0
2007,11,6,12,30,648,648,0
2007,11,6,13,0,631,631,1
2007,11,6,13,30,593,593,0
2007,11,6,14,0,439,543,3
2007,11,6,14,30,475,475,1
2007,11,6,15,0,396,396,0
2007,11,6,15,30,306,306,0
2007,11,6,16,0,210,210,0
2007,11,6,16,30,113,113,0
2007,11,6,17,0,28,28,0
2007,11,6,17,30,0,0,0
2007,11,6,18,0,0,0,0
2007,11,6,18,30,0,0,0
2007,11,6,19,0,0,0,0
2007,11,6,19,30,0,0,0
2007,11,6,20,0,0,0,0
2007,11,6,20,30,0,0,0
2007,11,6,21,0,0,0,0
2007,11,6,21,30,0,0,0
2007,11,6,22,0,0,0,0
2007,11,6,22,30,0,0,0
2007,11,6,23,0,0,0,0
2007,11,6,23,30,0,0,0
2007,11,7,0,0,0,0,0
2007,11,7,0,30,0,0,0
2007,11,7,1,0,0,0,0
2007,11,7,1,30,0,0,0
2007,11,7,2,0,0,0,0
2007,11,7,2,30,0,0,0
2007,11,7,3,0,0,0,0
2007,11,7,3,30,0,0,0
2007,11,7,4,0,0,0,0
2007,11,7,4,30,0,0,0
2007,11,7,5,0,0,0,0
2007,11,7,5,30,0,0,0
2007,11,7,6,0,0,0,0
2007,11,7,6,30,0,0,0
2007,11,7,7,0,25,25,0
2007,11,7,7,30,108,108,0
2007,11,7,8,0,204,204,0
2007,11,7,8,30,300,300,0
2007,11,7,9,0,390,390,0
2007,11,7,9,30,471,471,0
2007,11,7,10,0,540,540,0
2007,11,7,10,30,596,596,0
