Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2001,10,5,7,30,193,193,0
2001,10,5,8,0,295,295,0
2001,10,5,8,30,393,393,0
2001,10,5,9,0,486,486,0
2001,10,5,9,30,569,569,0
2001,10,5,10,0,638,638,0
2001,10,5,10,30,695,695,0
2001,10,5,11,0,737,737,0
2001,10,5,11,30,764,764,
2001,10,5,12,0,774,774,0
2001,10,5,12,30,768,768,0
2001,10,5,13,0,745,745,0
2001,10,5,13,30,706,706,0
2001,10,5,14,0,651,651,0
2001,10,5,14,30,583,583,0
2001,10,5,15,0,501,501,0
2001,10,5,15,30,412,412,1
2001,10,5,16,0,314,314,0
2001,10,5,16,30,215,215,0
2001,10,5,17,0,118,118,0
2001,10,5,17,30,36,36,3
2001,10,5,18,0,0,0,1
2001,10,5,18,30,0,0,0
2001,10,5,19,0,0,0,3
2001,10,5,19,30,0,0,1
2001,10,5,20,0,0,0,1
2001,10,5,20,30,0,0,3
2001,10,5,21,0,0,0,3
2001,10,5,21,30,0,0,3
2001,10,5,22,0,0,0,0
2001,10,5,22,30,0,0,
2001,10,5,23,0,0,0,
2001,10,5,23,30,0,0,
2001,10,6,0,0,0,0,
2001,10,6,0,30,0,0,
2001,10,6,1,0,0,0,
2001,10,6,1,30,0,0,7
2001,10,6,2,0,0,0,4
2001,10,6,2,30,0,0,0
2001,10,6,3,0,0,0,1
2001,10,6,3,30,0,0,7
2001,10,6,4,0,0,0,7
2001,10,6,4,30,0,0,8
2001,10,6,5,0,0,0,6
2001,10,6,5,30,0,0,6
2001,10,6,6,0,0,0,8
2001,10,6,6,30,0,16,8
2001,10,6,7,0,2,85,8
2001,10,6,7,30,92,175,8
2001,10,6,8,0,14,267,8
2001,10,6,8,30,120,360,4
2001,10,6,9,0,142,453,8
2001,10,6,9,30,141,532,8
2001,10,6,10,0,156,600,7
2001,10,6,10,30,126,656,4
2001,10,6,11,0,159,698,4
2001,10,6,11,30,165,725,
2001,10,6,12,0,209,737,8
2001,10,6,12,30,210,733,7
2001,10,6,13,0,203,709,
2001,10,6,13,30,167,674,8
2001,10,6,14,0,221,626,4
2001,10,6,14,30,200,562,7
2001,10,6,15,0,135,489,4
2001,10,6,15,30,190,402,7
2001,10,6,16,0,110,310,7
2001,10,6,16,30,94,213,7
2001,10,6,17,0,53,119,8
2001,10,6,17,30,16,36,8
2001,10,6,18,0,0,0,7
2001,10,6,18,30,0,0,7
2001,10,6,19,0,0,0,7
2001,10,6,19,30,0,0,8
2001,10,6,20,0,0,0,7
2001,10,6,20,30,0,0,7
2001,10,6,21,0,0,0,7
2001,10,6,21,30,0,0,4
2001,10,6,22,0,0,0,0
2001,10,6,22,30,0,0,0
2001,10,6,23,0,0,0,
2001,10,6,23,30,0,0,
2001,10,7,0,0,0,0,
2001,10,7,0,30,0,0,
2001,10,7,1,0,0,0,
2001,10,7,1,30,0,0,0
2001,10,7,2,0,0,0,0
2001,10,7,2,30,0,0,0
2001,10,7,3,0,0,0,0
2001,10,7,3,30,0,0,0
2001,10,7,4,0,0,0,0
2001,10,7,4,30,0,0,0
2001,10,7,5,0,0,0,0
2001,10,7,5,30,0,0,0
2001,10,7,6,0,0,0,0
2001,10,7,6,30,20,20,0
2001,10,7,7,0,105,105,0
2001,10,7,7,30,209,209,0
2001,10,7,8,0,315,315,0
2001,10,7,8,30,419,419,0
2001,10,7,9,0,514,514,0
2001,10,7,9,30,601,601,0
2001,10,7,10,0,675,675,0
2001,10,7,10,30,736,736,0
2001,10,7,11,0,782,782,0
2001,10,7,11,30,811,811,
2001,10,7,12,0,824,824,0
2001,10,7,12,30,818,818,0
2001,10,7,13,0,796,796,0
2001,10,7,13,30,756,756,0
2001,10,7,14,0,701,701,0
2001,10,7,14,30,631,631,0
2001,10,7,15,0,547,547,0
2001,10,7,15,30,453,453,0
2001,10,7,16,0,350,350,0
2001,10,7,16,30,242,242,0
2001,10,7,17,0,135,135,0
2001,10,7,17,30,41,41,0
2001,10,7,18,0,0,0,0
2001,10,7,18,30,0,0,0
2001,10,7,19,0,0,0,0
2001,10,7,19,30,0,0,0
2001,10,7,20,0,0,0,0
2001,10,7,20,30,0,0,0
2001,10,7,21,0,0,0,0
2001,10,7,21,30,0,0,0
2001,10,7,22,0,0,0,0
2001,10,7,22,30,0,0,0
2001,10,7,23,0,0,0,
2001,10,7,23,30,0,0,
2001,10,8,0,0,0,0,
2001,10,8,0,30,0,0,
2001,10,8,1,0,0,0,
2001,10,8,1,30,0,0,0
2001,10,8,2,0,0,0,0
2001,10,8,2,30,0,0,0
2001,10,8,3,0,0,0,0
2001,10,8,3,30,0,0,0
2001,10,8,4,0,0,0,0
2001,10,8,4,30,0,0,0
2001,10,8,5,0,0,0,0
2001,10,8,5,30,0,0,0
2001,10,8,6,0,0,0,0
2001,10,8,6,30,19,19,0
2001,10,8,7,0,103,103,0
2001,10,8,7,30,206,206,0
2001,10,8,8,0,313,313,0
2001,10,8,8,30,417,417,0
2001,10,8,9,0,512,512,0
2001,10,8,9,30,597,597,0
2001,10,8,10,0,669,669,0
2001,10,8,10,30,728,728,0
2001,10,8,11,0,771,771,0
2001,10,8,11,30,798,798,
2001,10,8,12,0,808,808,0
2001,10,8,12,30,801,801,0
2001,10,8,13,0,777,777,0
2001,10,8,13,30,737,737,0
2001,10,8,14,0,680,680,0
2001,10,8,14,30,610,610,0
2001,10,8,15,0,489,526,7
2001,10,8,15,30,385,433,7
2001,10,8,16,0,261,332,7
2001,10,8,16,30,220,227,7
2001,10,8,17,0,120,124,7
2001,10,8,17,30,33,34,7
2001,10,8,18,0,0,0,0
2001,10,8,18,30,0,0,0
2001,10,8,19,0,0,0,3
2001,10,8,19,30,0,0,0
2001,10,8,20,0,0,0,1
2001,10,8,20,30,0,0,0
2001,10,8,21,0,0,0,0
2001,10,8,21,30,0,0,0
2001,10,8,22,0,0,0,0
2001,10,8,22,30,0,0,1
2001,10,8,23,0,0,0,
2001,10,8,23,30,0,0,
2001,10,9,0,0,0,0,
2001,10,9,0,30,0,0,
2001,10,9,1,0,0,0,
2001,10,9,1,30,0,0,0
2001,10,9,2,0,0,0,0
2001,10,9,2,30,0,0,0
2001,10,9,3,0,0,0,0
2001,10,9,3,30,0,0,0
2001,10,9,4,0,0,0,0
2001,10,9,4,30,0,0,0
2001,10,9,5,0,0,0,0
2001,10,9,5,30,0,0,0
2001,10,9,6,0,0,0,0
2001,10,9,6,30,17,17,0
2001,10,9,7,0,98,98,0
2001,10,9,7,30,201,201,0
2001,10,9,8,0,307,307,0
2001,10,9,8,30,410,410,0
2001,10,9,9,0,505,505,0
2001,10,9,9,30,590,590,0
2001,10,9,10,0,662,662,0
2001,10,9,10,30,720,720,0
2001,10,9,11,0,763,763,0
2001,10,9,11,30,790,790,0
2001,10,9,12,0,800,800,0
2001,10,9,12,30,793,793,0
2001,10,9,13,0,769,769,0
2001,10,9,13,30,728,728,0
2001,10,9,14,0,673,673,0
2001,10,9,14,30,603,603,0
2001,10,9,15,0,520,520,0
2001,10,9,15,30,427,427,0
2001,10,9,16,0,327,327,0
2001,10,9,16,30,222,222,0
2001,10,9,17,0,119,119,0
2001,10,9,17,30,32,32,0
2001,10,9,18,0,0,0,0
2001,10,9,18,30,0,0,0
2001,10,9,19,0,0,0,0
2001,10,9,19,30,0,0,0
2001,10,9,20,0,0,0,0
2001,10,9,20,30,0,0,0
2001,10,9,21,0,0,0,0
2001,10,9,21,30,0,0,0
2001,10,9,22,0,0,0,0
2001,10,9,22,30,0,0,0
2001,10,9,23,0,0,0,
2001,10,9,23,30,0,0,
2001,10,10,0,0,0,0,
2001,10,10,0,30,0,0,
2001,10,10,1,0,0,0,
2001,10,10,1,30,0,0,1
2001,10,10,2,0,0,0,1
2001,10,10,2,30,0,0,1
2001,10,10,3,0,0,0,1
2001,10,10,3,30,0,0,0
2001,10,10,4,0,0,0,1
2001,10,10,4,30,0,0,0
2001,10,10,5,0,0,0,0
2001,10,10,5,30,0,0,0
2001,10,10,6,0,0,0,4
2001,10,10,6,30,13,13,1
2001,10,10,7,0,85,85,0
2001,10,10,7,30,181,181,0
2001,10,10,8,0,282,282,0
2001,10,10,8,30,381,381,0
2001,10,10,9,0,473,473,0
2001,10,10,9,30,556,556,1
2001,10,10,10,0,623,623,0
2001,10,10,10,30,681,681,0
2001,10,10,11,0,638,722,7
2001,10,10,11,30,612,748,7
2001,10,10,12,0,629,758,7
2001,10,10,12,30,629,751,7
2001,10,10,13,0,568,730,7
2001,10,10,13,30,530,691,4
2001,10,10,14,0,539,637,7
2001,10,10,14,30,470,569,7
2001,10,10,15,0,415,489,8
2001,10,10,15,30,375,399,8
2001,10,10,16,0,267,301,8
2001,10,10,16,30,156,201,8
2001,10,10,17,0,81,105,7
2001,10,10,17,30,19,25,7
2001,10,10,18,0,0,0,7
2001,10,10,18,30,0,0,7
2001,10,10,19,0,0,0,7
2001,10,10,19,30,0,0,7
2001,10,10,20,0,0,0,7
2001,10,10,20,30,0,0,7
2001,10,10,21,0,0,0,7
2001,10,10,21,30,0,0,3
2001,10,10,22,0,0,0,3
2001,10,10,22,30,0,0,3
2001,10,10,23,0,0,0,
2001,10,10,23,30,0,0,
2001,10,11,0,0,0,0,
2001,10,11,0,30,0,0,
2001,10,11,1,0,0,0,
2001,10,11,1,30,0,0,0
2001,10,11,2,0,0,0,0
2001,10,11,2,30,0,0,0
2001,10,11,3,0,0,0,0
2001,10,11,3,30,0,0,0
2001,10,11,4,0,0,0,0
2001,10,11,4,30,0,0,0
2001,10,11,5,0,0,0,0
2001,10,11,5,30,0,0,0
2001,10,11,6,0,0,0,0
2001,10,11,6,30,13,13,0
2001,10,11,7,0,87,87,0
2001,10,11,7,30,184,184,0
2001,10,11,8,0,169,287,3
2001,10,11,8,30,261,386,3
2001,10,11,9,0,362,479,3
2001,10,11,9,30,450,562,3
2001,10,11,10,0,633,633,0
2001,10,11,10,30,690,690,0
2001,10,11,11,0,733,733,0
2001,10,11,11,30,760,760,0
2001,10,11,12,0,770,770,0
2001,10,11,12,30,586,763,3
2001,10,11,13,0,526,740,3
2001,10,11,13,30,543,700,3
2001,10,11,14,0,543,645,3
2001,10,11,14,30,93,577,3
2001,10,11,15,0,83,496,3
2001,10,11,15,30,405,405,1
2001,10,11,16,0,222,307,3
2001,10,11,16,30,205,205,0
2001,10,11,17,0,106,106,0
2001,10,11,17,30,25,25,0
2001,10,11,18,0,0,0,0
2001,10,11,18,30,0,0,0
2001,10,11,19,0,0,0,3
2001,10,11,19,30,0,0,1
2001,10,11,20,0,0,0,1
2001,10,11,20,30,0,0,0
2001,10,11,21,0,0,0,0
2001,10,11,21,30,0,0,0
2001,10,11,22,0,0,0,0
2001,10,11,22,30,0,0,0
2001,10,11,23,0,0,0,
2001,10,11,23,30,0,0,
2001,10,12,0,0,0,0,
2001,10,12,0,30,0,0,
2001,10,12,1,0,0,0,
2001,10,12,1,30,0,0,0
2001,10,12,2,0,0,0,0
2001,10,12,2,30,0,0,0
2001,10,12,3,0,0,0,0
2001,10,12,3,30,0,0,1
2001,10,12,4,0,0,0,3
2001,10,12,4,30,0,0,3
2001,10,12,5,0,0,0,4
2001,10,12,5,30,0,0,7
2001,10,12,6,0,0,0,7
2001,10,12,6,30,8,12,7
2001,10,12,7,0,56,84,7
2001,10,12,7,30,132,179,7
2001,10,12,8,0,220,280,8
2001,10,12,8,30,323,377,8
2001,10,12,9,0,401,468,7
2001,10,12,9,30,486,550,7
2001,10,12,10,0,530,611,7
2001,10,12,10,30,547,667,4
2001,10,12,11,0,594,707,8
2001,10,12,11,30,555,733,7
2001,10,12,12,0,379,742,8
2001,10,12,12,30,562,735,7
2001,10,12,13,0,560,710,7
2001,10,12,13,30,467,671,8
2001,10,12,14,0,304,617,8
2001,10,12,14,30,397,550,7
2001,10,12,15,0,263,471,7
2001,10,12,15,30,252,382,7
2001,10,12,16,0,142,288,8
2001,10,12,16,30,3,190,8
2001,10,12,17,0,1,96,4
2001,10,12,17,30,0,20,4
2001,10,12,18,0,0,0,4
2001,10,12,18,30,0,0,4
2001,10,12,19,0,0,0,3
2001,10,12,19,30,0,0,4
2001,10,12,20,0,0,0,3
2001,10,12,20,30,0,0,3
2001,10,12,21,0,0,0,0
2001,10,12,21,30,0,0,0
2001,10,12,22,0,0,0,0
2001,10,12,22,30,0,0,0
2001,10,12,23,0,0,0,
2001,10,12,23,30,0,0,
2001,10,13,0,0,0,0,
2001,10,13,0,30,0,0,
2001,10,13,1,0,0,0,
2001,10,13,1,30,0,0,0
2001,10,13,2,0,0,0,0
2001,10,13,2,30,0,0,0
2001,10,13,3,0,0,0,0
2001,10,13,3,30,0,0,0
2001,10,13,4,0,0,0,0
2001,10,13,4,30,0,0,0
2001,10,13,5,0,0,0,0
2001,10,13,5,30,0,0,0
2001,10,13,6,0,0,0,0
2001,10,13,6,30,0,0,0
2001,10,13,7,0,78,78,0
2001,10,13,7,30,172,172,0
2001,10,13,8,0,271,271,0
2001,10,13,8,30,367,367,0
2001,10,13,9,0,458,458,0
2001,10,13,9,30,540,540,0
2001,10,13,10,0,541,609,7
2001,10,13,10,30,546,666,7
2001,10,13,11,0,569,707,7
2001,10,13,11,30,594,734,7
2001,10,13,12,0,644,744,8
2001,10,13,12,30,618,737,8
2001,10,13,13,0,559,714,8
2001,10,13,13,30,590,674,7
2001,10,13,14,0,504,620,8
2001,10,13,14,30,454,551,4
2001,10,13,15,0,364,471,3
2001,10,13,15,30,381,381,1
2001,10,13,16,0,197,285,3
2001,10,13,16,30,128,186,3
2001,10,13,17,0,63,92,3
2001,10,13,17,30,12,18,3
2001,10,13,18,0,0,0,3
2001,10,13,18,30,0,0,4
2001,10,13,19,0,0,0,4
2001,10,13,19,30,0,0,4
2001,10,13,20,0,0,0,7
2001,10,13,20,30,0,0,7
2001,10,13,21,0,0,0,7
2001,10,13,21,30,0,0,7
2001,10,13,22,0,0,0,7
2001,10,13,22,30,0,0,7
2001,10,13,23,0,0,0,
2001,10,13,23,30,0,0,
2001,10,14,0,0,0,0,
2001,10,14,0,30,0,0,
2001,10,14,1,0,0,0,
2001,10,14,1,30,0,0,7
2001,10,14,2,0,0,0,7
2001,10,14,2,30,0,0,7
2001,10,14,3,0,0,0,7
2001,10,14,3,30,0,0,7
2001,10,14,4,0,0,0,7
2001,10,14,4,30,0,0,7
2001,10,14,5,0,0,0,7
2001,10,14,5,30,0,0,7
2001,10,14,6,0,0,0,7
2001,10,14,6,30,0,0,7
2001,10,14,7,0,20,70,7
2001,10,14,7,30,41,159,7
2001,10,14,8,0,180,253,7
2001,10,14,8,30,144,347,7
2001,10,14,9,0,249,434,7
2001,10,14,9,30,138,512,8
2001,10,14,10,0,188,579,3
2001,10,14,10,30,205,632,7
2001,10,14,11,0,242,670,4
2001,10,14,11,30,101,694,8
2001,10,14,12,0,197,699,4
2001,10,14,12,30,195,691,8
2001,10,14,13,0,216,664,4
2001,10,14,13,30,259,627,8
2001,10,14,14,0,358,572,7
2001,10,14,14,30,274,508,7
2001,10,14,15,0,292,431,7
2001,10,14,15,30,120,346,6
2001,10,14,16,0,75,252,8
2001,10,14,16,30,53,160,6
2001,10,14,17,0,24,73,8
2001,10,14,17,30,3,10,7
2001,10,14,18,0,0,0,0
2001,10,14,18,30,0,0,0
2001,10,14,19,0,0,0,0
2001,10,14,19,30,0,0,0
2001,10,14,20,0,0,0,0
2001,10,14,20,30,0,0,1
2001,10,14,21,0,0,0,1
2001,10,14,21,30,0,0,0
2001,10,14,22,0,0,0,0
2001,10,14,22,30,0,0,0
2001,10,14,23,0,0,0,
2001,10,14,23,30,0,0,
2001,10,15,0,0,0,0,
2001,10,15,0,30,0,0,
2001,10,15,1,0,0,0,
2001,10,15,1,30,0,0,0
2001,10,15,2,0,0,0,0
2001,10,15,2,30,0,0,0
2001,10,15,3,0,0,0,0
2001,10,15,3,30,0,0,0
2001,10,15,4,0,0,0,0
2001,10,15,4,30,0,0,0
2001,10,15,5,0,0,0,0
2001,10,15,5,30,0,0,0
2001,10,15,6,0,0,0,0
2001,10,15,6,30,0,0,0
2001,10,15,7,0,80,80,0
2001,10,15,7,30,177,177,0
2001,10,15,8,0,281,281,0
2001,10,15,8,30,382,382,0
2001,10,15,9,0,478,478,0
2001,10,15,9,30,562,562,0
2001,10,15,10,0,635,635,0
2001,10,15,10,30,693,693,0
2001,10,15,11,0,736,736,0
2001,10,15,11,30,762,762,0
2001,10,15,12,0,772,772,0
2001,10,15,12,30,764,764,0
2001,10,15,13,0,740,740,0
2001,10,15,13,30,699,699,0
2001,10,15,14,0,644,644,0
2001,10,15,14,30,574,574,0
2001,10,15,15,0,491,491,0
2001,10,15,15,30,399,399,0
2001,10,15,16,0,299,299,0
2001,10,15,16,30,195,195,0
2001,10,15,17,0,95,95,0
2001,10,15,17,30,15,15,0
2001,10,15,18,0,0,0,0
2001,10,15,18,30,0,0,0
2001,10,15,19,0,0,0,0
2001,10,15,19,30,0,0,0
2001,10,15,20,0,0,0,0
2001,10,15,20,30,0,0,0
2001,10,15,21,0,0,0,0
2001,10,15,21,30,0,0,0
2001,10,15,22,0,0,0,0
2001,10,15,22,30,0,0,0
2001,10,15,23,0,0,0,0
2001,10,15,23,30,0,0,0
2001,10,16,0,0,0,0,0
2001,10,16,0,30,0,0,0
2001,10,16,1,0,0,0,0
2001,10,16,1,30,0,0,0
2001,10,16,2,0,0,0,0
2001,10,16,2,30,0,0,0
2001,10,16,3,0,0,0,0
2001,10,16,3,30,0,0,0
2001,10,16,4,0,0,0,0
2001,10,16,4,30,0,0,0
2001,10,16,5,0,0,0,0
2001,10,16,5,30,0,0,0
2001,10,16,6,0,0,0,0
2001,10,16,6,30,0,0,0
2001,10,16,7,0,75,75,0
2001,10,16,7,30,170,170,0
2001,10,16,8,0,271,271,0
2001,10,16,8,30,369,369,0
2001,10,16,9,0,459,459,0
2001,10,16,9,30,541,541,0
2001,10,16,10,0,610,610,0
2001,10,16,10,30,667,667,0
2001,10,16,11,0,707,707,0
2001,10,16,11,30,732,732,0
2001,10,16,12,0,739,739,0
2001,10,16,12,30,731,731,0
2001,10,16,13,0,702,702,0
2001,10,16,13,30,661,661,0
2001,10,16,14,0,536,602,3
2001,10,16,14,30,369,534,3
2001,10,16,15,0,327,455,2
2001,10,16,15,30,212,366,3
2001,10,16,16,0,203,268,3
2001,10,16,16,30,6,172,4
2001,10,16,17,0,2,82,2
2001,10,16,17,30,0,11,3
2001,10,16,18,0,0,0,0
2001,10,16,18,30,0,0,0
2001,10,16,19,0,0,0,0
2001,10,16,19,30,0,0,0
2001,10,16,20,0,0,0,0
2001,10,16,20,30,0,0,0
2001,10,16,21,0,0,0,0
2001,10,16,21,30,0,0,0
2001,10,16,22,0,0,0,0
2001,10,16,22,30,0,0,0
2001,10,16,23,0,0,0,0
2001,10,16,23,30,0,0,0
2001,10,17,0,0,0,0,0
2001,10,17,0,30,0,0,0
2001,10,17,1,0,0,0,0
2001,10,17,1,30,0,0,0
2001,10,17,2,0,0,0,0
2001,10,17,2,30,0,0,0
2001,10,17,3,0,0,0,0
2001,10,17,3,30,0,0,0
2001,10,17,4,0,0,0,0
2001,10,17,4,30,0,0,0
2001,10,17,5,0,0,0,0
2001,10,17,5,30,0,0,0
2001,10,17,6,0,0,0,0
2001,10,17,6,30,0,0,0
2001,10,17,7,0,76,76,0
2001,10,17,7,30,175,175,0
2001,10,17,8,0,280,280,0
2001,10,17,8,30,381,381,0
2001,10,17,9,0,477,477,0
2001,10,17,9,30,561,561,0
2001,10,17,10,0,635,635,0
2001,10,17,10,30,693,693,0
2001,10,17,11,0,736,736,0
2001,10,17,11,30,763,763,0
2001,10,17,12,0,773,773,0
2001,10,17,12,30,765,765,0
2001,10,17,13,0,741,741,0
2001,10,17,13,30,700,700,0
2001,10,17,14,0,643,643,0
2001,10,17,14,30,572,572,0
2001,10,17,15,0,489,489,0
2001,10,17,15,30,395,395,0
2001,10,17,16,0,294,294,0
2001,10,17,16,30,190,190,0
2001,10,17,17,0,89,89,0
2001,10,17,17,30,0,0,0
2001,10,17,18,0,0,0,0
2001,10,17,18,30,0,0,0
2001,10,17,19,0,0,0,0
2001,10,17,19,30,0,0,0
2001,10,17,20,0,0,0,0
2001,10,17,20,30,0,0,0
2001,10,17,21,0,0,0,0
2001,10,17,21,30,0,0,0
2001,10,17,22,0,0,0,0
2001,10,17,22,30,0,0,0
2001,10,17,23,0,0,0,1
2001,10,17,23,30,0,0,0
2001,10,18,0,0,0,0,0
2001,10,18,0,30,0,0,0
2001,10,18,1,0,0,0,0
2001,10,18,1,30,0,0,0
2001,10,18,2,0,0,0,0
2001,10,18,2,30,0,0,0
2001,10,18,3,0,0,0,0
2001,10,18,3,30,0,0,0
2001,10,18,4,0,0,0,0
2001,10,18,4,30,0,0,0
2001,10,18,5,0,0,0,0
2001,10,18,5,30,0,0,0
2001,10,18,6,0,0,0,0
2001,10,18,6,30,0,0,0
2001,10,18,7,0,74,74,0
2001,10,18,7,30,171,171,0
2001,10,18,8,0,275,275,0
2001,10,18,8,30,375,375,0
2001,10,18,9,0,469,469,0
2001,10,18,9,30,552,552,0
2001,10,18,10,0,624,624,0
2001,10,18,10,30,681,681,0
2001,10,18,11,0,723,723,0
2001,10,18,11,30,749,749,0
2001,10,18,12,0,759,759,0
2001,10,18,12,30,751,751,0
2001,10,18,13,0,727,727,0
2001,10,18,13,30,686,686,0
2001,10,18,14,0,630,630,0
2001,10,18,14,30,560,560,0
2001,10,18,15,0,478,478,0
2001,10,18,15,30,385,385,0
2001,10,18,16,0,286,286,0
2001,10,18,16,30,183,183,0
2001,10,18,17,0,84,84,0
2001,10,18,17,30,0,0,0
2001,10,18,18,0,0,0,0
2001,10,18,18,30,0,0,0
2001,10,18,19,0,0,0,0
2001,10,18,19,30,0,0,0
2001,10,18,20,0,0,0,0
2001,10,18,20,30,0,0,0
2001,10,18,21,0,0,0,0
2001,10,18,21,30,0,0,0
2001,10,18,22,0,0,0,0
2001,10,18,22,30,0,0,0
2001,10,18,23,0,0,0,0
2001,10,18,23,30,0,0,0
2001,10,19,0,0,0,0,0
2001,10,19,0,30,0,0,0
2001,10,19,1,0,0,0,0
2001,10,19,1,30,0,0,0
2001,10,19,2,0,0,0,0
2001,10,19,2,30,0,0,0
2001,10,19,3,0,0,0,0
2001,10,19,3,30,0,0,0
2001,10,19,4,0,0,0,0
2001,10,19,4,30,0,0,0
2001,10,19,5,0,0,0,0
2001,10,19,5,30,0,0,0
2001,10,19,6,0,0,0,0
2001,10,19,6,30,0,0,0
2001,10,19,7,0,69,69,0
2001,10,19,7,30,164,164,0
2001,10,19,8,0,265,265,0
2001,10,19,8,30,364,364,0
2001,10,19,9,0,456,456,0
2001,10,19,9,30,538,538,0
2001,10,19,10,0,606,606,0
2001,10,19,10,30,663,663,0
2001,10,19,11,0,704,704,0
2001,10,19,11,30,729,729,0
2001,10,19,12,0,738,738,0
2001,10,19,12,30,730,730,0
2001,10,19,13,0,706,706,0
2001,10,19,13,30,665,665,0
2001,10,19,14,0,610,610,0
2001,10,19,14,30,540,540,0
2001,10,19,15,0,459,459,0
2001,10,19,15,30,368,368,0
2001,10,19,16,0,270,270,0
2001,10,19,16,30,170,170,0
2001,10,19,17,0,75,75,3
2001,10,19,17,30,0,0,3
2001,10,19,18,0,0,0,1
2001,10,19,18,30,0,0,0
2001,10,19,19,0,0,0,0
2001,10,19,19,30,0,0,0
2001,10,19,20,0,0,0,0
2001,10,19,20,30,0,0,0
2001,10,19,21,0,0,0,1
2001,10,19,21,30,0,0,1
2001,10,19,22,0,0,0,0
2001,10,19,22,30,0,0,0
2001,10,19,23,0,0,0,3
2001,10,19,23,30,0,0,1
2001,10,20,0,0,0,0,1
2001,10,20,0,30,0,0,0
2001,10,20,1,0,0,0,1
2001,10,20,1,30,0,0,1
2001,10,20,2,0,0,0,0
2001,10,20,2,30,0,0,0
2001,10,20,3,0,0,0,0
2001,10,20,3,30,0,0,1
2001,10,20,4,0,0,0,0
2001,10,20,4,30,0,0,0
2001,10,20,5,0,0,0,0
2001,10,20,5,30,0,0,0
2001,10,20,6,0,0,0,0
2001,10,20,6,30,0,0,0
2001,10,20,7,0,61,61,0
2001,10,20,7,30,152,152,0
2001,10,20,8,0,252,252,0
2001,10,20,8,30,349,349,0
2001,10,20,9,0,441,441,0
2001,10,20,9,30,523,523,0
2001,10,20,10,0,591,591,0
2001,10,20,10,30,648,648,0
2001,10,20,11,0,690,690,0
2001,10,20,11,30,716,716,0
2001,10,20,12,0,725,725,0
2001,10,20,12,30,718,718,0
2001,10,20,13,0,693,693,0
2001,10,20,13,30,653,653,0
2001,10,20,14,0,599,599,0
2001,10,20,14,30,530,530,0
2001,10,20,15,0,450,450,0
2001,10,20,15,30,360,360,0
2001,10,20,16,0,263,263,0
2001,10,20,16,30,163,163,0
2001,10,20,17,0,70,70,0
2001,10,20,17,30,0,0,0
2001,10,20,18,0,0,0,0
2001,10,20,18,30,0,0,0
2001,10,20,19,0,0,0,0
2001,10,20,19,30,0,0,0
2001,10,20,20,0,0,0,0
2001,10,20,20,30,0,0,0
2001,10,20,21,0,0,0,0
2001,10,20,21,30,0,0,0
2001,10,20,22,0,0,0,0
2001,10,20,22,30,0,0,0
2001,10,20,23,0,0,0,0
2001,10,20,23,30,0,0,0
2001,10,21,0,0,0,0,0
2001,10,21,0,30,0,0,0
2001,10,21,1,0,0,0,0
2001,10,21,1,30,0,0,0
2001,10,21,2,0,0,0,0
2001,10,21,2,30,0,0,0
2001,10,21,3,0,0,0,0
2001,10,21,3,30,0,0,1
2001,10,21,4,0,0,0,0
2001,10,21,4,30,0,0,0
2001,10,21,5,0,0,0,0
2001,10,21,5,30,0,0,0
2001,10,21,6,0,0,0,0
2001,10,21,6,30,0,0,0
2001,10,21,7,0,58,58,0
2001,10,21,7,30,148,148,0
2001,10,21,8,0,244,244,0
2001,10,21,8,30,339,339,0
2001,10,21,9,0,428,428,0
2001,10,21,9,30,508,508,0
2001,10,21,10,0,572,572,0
2001,10,21,10,30,626,626,0
2001,10,21,11,0,665,665,1
2001,10,21,11,30,564,690,3
2001,10,21,12,0,697,697,0
2001,10,21,12,30,689,689,0
2001,10,21,13,0,388,666,3
2001,10,21,13,30,494,626,3
2001,10,21,14,0,421,573,2
2001,10,21,14,30,506,506,0
2001,10,21,15,0,427,427,1
2001,10,21,15,30,339,339,0
2001,10,21,16,0,245,245,1
2001,10,21,16,30,150,150,1
2001,10,21,17,0,62,62,0
2001,10,21,17,30,0,0,0
2001,10,21,18,0,0,0,0
